TRAJ5*01,TRAJ30*01,TRAJ17*01,TRAJ26*01,TRAJ58*01,TRAJ41*01,TRAJ24*01,TRAJ56*01,TRAJ2*01,TRAJ52*01,TRAJ15*01,TRAJ51*01,TRAJ37*01,TRAJ49*01,TRAJ43*01,TRAJ38*01,TRAJ4*01,TRAJ19*01,TRAJ44*01,TRAJ33*01,TRAJ55*01,TRAJ53*01,TRAJ45*01,TRAJ3*01,TRAJ1*01,TRAJ39*01,TRAJ60*01,TRAJ16*01,TRAJ9*01,TRAJ13*01,TRAJ54*01,TRAJ42*01,TRAJ28*01,TRAJ21*01,TRAJ48*01,TRAJ8*01,TRAJ50*01,TRAJ40*01,TRAJ10*01,TRAJ34*01,TRAJ25*01,TRAJ36*01,TRAJ23*01,TRAJ29*01,TRAJ6*01,TRAJ27*01,TRAJ11*01,TRAJ47*01,TRAJ31*01,TRAJ22*01,TRAJ35*01,TRAJ32*01,TRAJ61*01,TRAJ14*01,TRAJ18*01,TRAJ59*01,TRAJ20*01,TRAJ57*01,TRAJ12*01,TRAJ46*01,TRAJ7*01
0.008583021223470662,0.0,0.0216916354556804,0.0,0.020131086142322098,0.016853932584269662,0.011704119850187267,0.018570536828963796,0.004213483146067416,0.04057428214731586,0.014044943820224719,0.0,0.0351123595505618,0.04962546816479401,0.03932584269662921,0.0028089887640449437,0.016229712858926344,0.0,0.021067415730337078,0.019975031210986267,0.0,0.04088639200998752,0.042134831460674156,0.004993757802746567,0.0,0.03417602996254682,0.00015605493133583021,0.01529338327091136,0.011079900124843944,0.014044943820224719,0.033083645443196,0.04759675405742821,0.031054931335830212,0.0,0.0366729088639201,0.003121098626716604,0.012796504369538077,0.028245942571785268,0.018258426966292134,0.011704119850187267,0.00015605493133583021,0.017634207240948815,0.018414481897627965,0.02887016229712859,0.016541822721598,0.01420099875156055,0.009519350811485644,0.013108614232209739,0.018102372034956304,0.01373283395755306,0.012796504369538077,0.023252184769038703,0.020911360799001247,0.00015605493133583021,0.008114856429463172,0.005149812734082397,0.018414481897627965,0.009831460674157303,0.009987515605493134,0.002965043695380774,0.012328339575530587
0.011355034065102196,0.0,0.01854655563966692,0.000757002271006813,0.011355034065102196,0.014761544284632853,0.013247539742619227,0.008327024981074944,0.004163512490537472,0.03898561695685087,0.014383043149129448,0.0,0.03595760787282362,0.03557910673732021,0.026495079485238455,0.003785011355034065,0.028766086298258896,0.0,0.02043906131718395,0.022710068130204392,0.0,0.03785011355034065,0.042013626040878126,0.014383043149129448,0.0,0.03747161241483724,0.0,0.01968205904617714,0.013247539742619227,0.015897047691143074,0.028766086298258896,0.04769114307342922,0.02498107494322483,0.0,0.032929598788796366,0.004920514761544285,0.011355034065102196,0.02498107494322483,0.021196063588190765,0.010219530658591975,0.001514004542013626,0.021196063588190765,0.03028009084027252,0.028766086298258896,0.022710068130204392,0.01854655563966692,0.00757002271006813,0.014383043149129448,0.02384557153671461,0.01703255109765329,0.010598031794095382,0.019303557910673733,0.012490537471612415,0.001514004542013626,0.00870552611657835,0.0003785011355034065,0.026873580620741862,0.012869038607115822,0.006813020439061317,0.0026495079485238456,0.014761544284632853
0.008142375247179248,0.0,0.03384901709898802,0.00023263929277654997,0.017913225543794348,0.014888914737699198,0.015237873676864022,0.017564266604629522,0.006048621612190299,0.04524834244503897,0.014307316505757823,0.0,0.03943236012562522,0.04106083517506107,0.03850180295451902,0.0029079911597068744,0.017564266604629522,0.0,0.019774339886006746,0.02244969175293707,0.0,0.05048272653251134,0.03850180295451902,0.0088402931255089,0.0,0.03524485285564732,0.0010468768174944749,0.012329882517157147,0.014656275444922647,0.008723973479120623,0.03245318134232872,0.04885425148307549,0.022100732813772245,0.0,0.03035942770733977,0.0013958357566592997,0.012795161102710248,0.021053855996277772,0.017913225543794348,0.006746539490519949,0.00023263929277654997,0.016284750494358496,0.021635454228219147,0.03245318134232872,0.01651738978713505,0.013144120041875073,0.007444457368849599,0.011283005699662674,0.018494823775735723,0.013027800395486797,0.015935791555193674,0.02454344538792602,0.020472257764336397,0.00011631964638827499,0.010236128882168198,0.004769105501919274,0.020472257764336397,0.008142375247179248,0.009538211003838549,0.005234384087472374,0.011399325346050948
0.003925845147219193,0.0,0.017011995637949837,0.0,0.01504907306434024,0.0193020719738277,0.009051254089422029,0.01603053435114504,0.003707742639040349,0.04667393675027263,0.01450381679389313,0.0,0.04362050163576881,0.05288985823336968,0.048636859323882224,0.003707742639040349,0.010687022900763359,0.0,0.025408942202835332,0.020283533260632498,0.0,0.045910577971646674,0.056270447110141765,0.0029443838604143947,0.0,0.044274809160305344,0.0,0.015812431842966195,0.011995637949836423,0.011123227917121047,0.030861504907306433,0.05507088331515812,0.01821155943293348,0.0,0.03522355507088332,0.0004362050163576881,0.008942202835332607,0.021155943293347874,0.011341330425299891,0.00697928026172301,0.0007633587786259542,0.020065430752453654,0.023009814612868048,0.02802617230098146,0.013631406761177753,0.014830970556161395,0.009596510359869139,0.011232279171210469,0.01941112322791712,0.0057797164667393675,0.010577971646673937,0.022137404580152672,0.030861504907306433,0.00021810250817884405,0.007306434023991276,0.006761177753544166,0.01766630316248637,0.009814612868047983,0.0054525627044711015,0.004907306434023991,0.010905125408942203
0.010248901903367497,0.0,0.02020497803806735,0.0,0.01903367496339678,0.014641288433382138,0.011127379209370425,0.01288433382137628,0.006149341142020498,0.050366032210834556,0.014348462664714495,0.0,0.02869692532942899,0.05680819912152269,0.022840409956076134,0.005270863836017569,0.01903367496339678,0.0,0.021083455344070277,0.02020497803806735,0.0,0.03982430453879941,0.05153733528550512,0.007613469985358712,0.0,0.032503660322108344,0.00029282576866764275,0.018448023426061493,0.007320644216691069,0.014348462664714495,0.026061493411420205,0.04773060029282577,0.027818448023426062,0.0,0.04158125915080527,0.004099560761346999,0.010834553440702782,0.021669106881405564,0.01698389458272328,0.012591508052708639,0.0014641288433382138,0.01815519765739385,0.023133235724743777,0.024890190336749635,0.02254758418740849,0.01581259150805271,0.01171303074670571,0.014348462664714495,0.023133235724743777,0.016398243045387995,0.015519765739385067,0.024011713030746704,0.015226939970717423,0.0,0.009663250366032211,0.006149341142020498,0.01903367496339678,0.003513909224011713,0.006734992679355783,0.004099560761346999,0.010248901903367497
0.011519329784448905,0.0003490705995287547,0.02417313901736626,0.0006981411990575094,0.012042935683742036,0.01658085347761585,0.01631905052796928,0.015446374029147395,0.008814032638101056,0.0331617069552317,0.02042063007243215,0.0,0.02548215376559909,0.03682694825028362,0.018675277074788377,0.0036652412950519244,0.03228903045640981,0.0,0.02303865956889781,0.024609477266777206,0.0,0.03220176280652762,0.04407016319050528,0.019984291823021205,0.0,0.026093027314774413,0.0003490705995287547,0.01972248887337464,0.01317741513221049,0.013875556331267998,0.026005759664892224,0.044506501439916225,0.027838380312418188,0.0,0.02687843616371411,0.0013090147482328301,0.009337638537394189,0.020246094772667773,0.02164237717078279,0.011955668033859848,0.0006981411990575094,0.013351950431974867,0.0261802949646566,0.030543677458766034,0.027838380312418188,0.0177153329260843,0.012304738633388603,0.010821188585391396,0.023562265468190943,0.02103150362160747,0.009250370887511999,0.024958547866305962,0.012304738633388603,0.0003490705995287547,0.010646653285627018,0.0061960031416353955,0.02373680076795532,0.010035779736451698,0.011606597434331093,0.0030543677458766036,0.020507897722314337
0.008781763826606876,0.0,0.0320440956651719,0.0,0.0011210762331838565,0.01915171898355755,0.021207025411061287,0.0008408071748878924,0.0038303437967115096,0.026625560538116592,0.030642750373692077,0.0,0.05409192825112107,0.04615097159940209,0.0367152466367713,0.0008408071748878924,0.03531390134529148,0.0,0.010650224215246636,0.026812406576980568,0.0,0.03522047832585949,0.018964872944693574,0.009715994020926755,0.0,0.038583707025411064,0.0,0.028961136023916294,0.02335575485799701,0.01989910313901345,0.006446188340807175,0.05586696562032885,0.01943198804185351,0.0,0.021580717488789238,0.0003736920777279522,0.0055119581464872945,0.005138266068759343,0.024103139013452915,0.0006539611360239163,0.0007473841554559044,0.015041106128550075,0.034753363228699555,0.0406390134529148,0.03428624813153961,0.017002989536621823,0.018778026905829595,0.0006539611360239163,0.03540732436472347,0.0011210762331838565,0.007006726457399103,0.028494020926756354,0.012612107623318386,0.0003736920777279522,0.014947683109118086,0.0032698056801195815,0.02821375186846039,0.0003736920777279522,0.013639760837070254,0.0038303437967115096,0.020179372197309416
0.016832270502743586,0.0,0.02113302684265164,0.00022245291413317515,0.01898264867269761,0.01379208067625686,0.011567551534925108,0.012976419991101884,0.0005932077710218003,0.03321963517722082,0.01987246032923031,0.0,0.03321963517722082,0.03922586385881655,0.03114340797864452,0.008156606851549755,0.03025359632211182,0.0,0.01720302535963221,0.02142963072816254,0.0,0.028251520094913243,0.013866231647634585,0.023431706955361117,0.0,0.028696425923179593,0.0005190567996440753,0.02083642295714074,0.01809283701616491,0.01972415838647486,0.02395076375500519,0.0387809580305502,0.027658312323891442,0.0,0.027658312323891442,0.004004152454397152,0.010158683078748332,0.023728310840872017,0.022986801127094766,0.019501705472341688,0.0004449058282663503,0.01646151564585496,0.027361708438380542,0.02335755598398339,0.028103218152157793,0.017573780216520837,0.015645854960699986,0.020169064214741215,0.02231944238469524,0.024914726382915618,0.014607741361411835,0.02217114044193979,0.01319887290523506,7.415097137772504e-05,0.014014533590390035,0.004226605368530327,0.022986801127094766,7.415097137772504e-05,0.011419249592169658,0.004671511196796678,0.01453359039003411
0.017546583850931677,0.0,0.021195652173913043,0.0004658385093167702,0.017779503105590063,0.014596273291925466,0.01327639751552795,0.01141304347826087,0.0017080745341614906,0.033850931677018636,0.016381987577639753,0.0,0.03524844720496895,0.03299689440993789,0.02406832298136646,0.01187888198757764,0.028493788819875777,0.0,0.01847826086956522,0.019487577639751553,0.0,0.032531055900621116,0.03579192546583851,0.018012422360248446,0.0,0.029192546583850933,0.0006211180124223603,0.018012422360248446,0.01482919254658385,0.020574534161490684,0.024611801242236025,0.04728260869565217,0.03113354037267081,0.0,0.02748447204968944,0.005512422360248447,0.011490683229813664,0.02298136645962733,0.016925465838509318,0.02010869565217391,0.0002329192546583851,0.017701863354037266,0.023835403726708074,0.024456521739130436,0.026940993788819877,0.017701863354037266,0.013354037267080746,0.01816770186335404,0.023835403726708074,0.02142857142857143,0.013975155279503106,0.02158385093167702,0.010248447204968944,0.0,0.009704968944099378,0.003027950310559006,0.021894409937888198,0.005822981366459627,0.011490683229813664,0.0034937888198757765,0.015139751552795032
0.014658848614072495,0.0,0.02332089552238806,0.0009328358208955224,0.017857142857142856,0.013726012793176973,0.01199360341151386,0.013592750533049041,0.003997867803837953,0.029717484008528784,0.01505863539445629,0.0,0.03224946695095949,0.03184968017057569,0.032915778251599144,0.01052771855010661,0.028784648187633263,0.0,0.015591684434968016,0.019189765458422176,0.0,0.03464818763326226,0.03304904051172708,0.02038912579957356,0.0,0.028917910447761194,0.0009328358208955224,0.019722814498933903,0.013326226012793176,0.02118869936034115,0.02638592750533049,0.036780383795309166,0.028251599147121536,0.0,0.02318763326226013,0.0057302771855010665,0.008128997867803838,0.025319829424307036,0.024653518123667378,0.015191897654584221,0.00013326226012793177,0.01572494669509595,0.026652452025586353,0.025053304904051173,0.0255863539445629,0.015591684434968016,0.012659914712153518,0.013059701492537313,0.02038912579957356,0.02318763326226013,0.016391257995735608,0.021721748400852878,0.010261194029850746,0.00013326226012793177,0.010927505330490405,0.0046641791044776115,0.020655650319829424,0.019056503198294245,0.014925373134328358,0.003997867803837953,0.01745735607675906
0.017857142857142856,0.0,0.025111607142857144,0.0013950892857142857,0.017299107142857144,0.013113839285714286,0.010602678571428572,0.009765625,0.0011160714285714285,0.029854910714285716,0.018694196428571428,0.0,0.037388392857142856,0.033482142857142856,0.037388392857142856,0.012555803571428572,0.03180803571428571,0.0,0.015066964285714286,0.028459821428571428,0.0,0.023716517857142856,0.03264508928571429,0.026506696428571428,0.0,0.033203125,0.0,0.020089285714285716,0.012276785714285714,0.017578125,0.024274553571428572,0.04241071428571429,0.022600446428571428,0.00027901785714285713,0.024274553571428572,0.007254464285714286,0.009486607142857142,0.021763392857142856,0.019252232142857144,0.016741071428571428,0.0,0.016741071428571428,0.027622767857142856,0.026227678571428572,0.024553571428571428,0.015345982142857142,0.01171875,0.012555803571428572,0.024553571428571428,0.021763392857142856,0.013950892857142858,0.020368303571428572,0.008928571428571428,0.0,0.009207589285714286,0.002232142857142857,0.023995535714285716,0.014508928571428572,0.011997767857142858,0.0030691964285714285,0.015345982142857142
0.011714421402564509,0.0,0.018046541079626405,0.001108120943485832,0.029602659490264367,0.017255026119993667,0.011872724394491056,0.014088966281462719,0.002057938895045116,0.03435174924806079,0.017413329111920214,0.0,0.0303941744498971,0.039259141997783756,0.03276871932879531,0.013139148329903436,0.014247269273389268,0.0,0.019154662023112237,0.021212600918157354,0.0,0.03545987019154662,0.037359506094665186,0.01108120943485832,0.0,0.03197720436916258,0.0007915149596327371,0.015830299192654742,0.010606300459078677,0.01662181415228748,0.030235871457970555,0.046382776634478394,0.027386417603292704,0.0,0.03150229539338294,0.0037992718062371377,0.010289694475225581,0.028969447522558176,0.013614057305683077,0.019312965015038784,0.0007915149596327371,0.01788823808769986,0.021529206902010448,0.026278296659806872,0.014563875257242362,0.015038784233022004,0.01092290644293177,0.019629570998891878,0.019946176982744975,0.021212600918157354,0.013772360297609625,0.023428842805129017,0.021529206902010448,0.0,0.009656482507519392,0.006332119677061897,0.018046541079626405,0.02026278296659807,0.006173816685135349,0.004115877790090232,0.009973088491372488
0.009665726943213854,0.0,0.018928715263793798,0.0002013693113169553,0.03362867498993154,0.01792186870720902,0.00986709625453081,0.013290374546919049,0.0002013693113169553,0.038260169150221505,0.01288763592428514,0.0,0.023761578735400725,0.04470398711236408,0.01832460732984293,0.008457511075312122,0.01369311316955296,0.0,0.024969794603302457,0.024768425291985502,0.0,0.04490535642368103,0.04712041884816754,0.008256141763995167,0.0,0.028393072895690697,0.0004027386226339106,0.015304067660088603,0.010471204188481676,0.012082158679017317,0.028393072895690697,0.04269029399919452,0.02899718082964156,0.0002013693113169553,0.030004027386226338,0.002819170358437374,0.015706806282722512,0.027587595650422875,0.012082158679017317,0.022150624244865084,0.0004027386226339106,0.017720499395892066,0.01852597664115989,0.02577527184857028,0.016512283527990335,0.021546516310914216,0.009665726943213854,0.020741039065646394,0.022754732178815948,0.02235199355618204,0.012082158679017317,0.022956101490132903,0.018928715263793798,0.0,0.009464357631896899,0.006041079339508659,0.01792186870720902,0.02617801047120419,0.007047925896093436,0.002819170358437374,0.009464357631896899
0.015023721665788086,0.0,0.03848181338956247,0.0002635740643120717,0.018977332630469163,0.015023721665788086,0.012387981022667369,0.011860832894043227,0.0013178703215603585,0.02319451765946231,0.015023721665788086,0.0,0.03400105429625725,0.03268318397469689,0.027411702688455455,0.0139694254085398,0.02688455455983131,0.0,0.0158144438587243,0.02161307327358988,0.0002635740643120717,0.027675276752767528,0.03874538745387454,0.02161307327358988,0.0,0.02820242488139167,0.0002635740643120717,0.01845018450184502,0.010279388508170796,0.018186610437532946,0.023985239852398525,0.04111755403268318,0.02345809172377438,0.0002635740643120717,0.02635740643120717,0.007380073800738007,0.007380073800738007,0.02635740643120717,0.01713231418028466,0.024512387981022666,0.0002635740643120717,0.01713231418028466,0.020822351080653664,0.03083816552451239,0.024248813916710597,0.01739588824459673,0.012124406958355299,0.01686874011597259,0.021349499209277808,0.024512387981022666,0.016341591987348445,0.020822351080653664,0.011860832894043227,0.0005271481286241434,0.009752240379546653,0.003953610964681075,0.021349499209277808,0.019240906694781235,0.007643647865050079,0.0018450184501845018,0.01555086979441223
